7323,19.608081201194008
7324,25.384962699270766
7325,23.388023891425963
7326,22.556148809099923
7327,23.98330103908816
7328,23.826749760357735
7329,28.350204549663438
7330,23.585337010788212
7331,29.435781882215146
7332,21.974738583168623
7333,23.96170147218804
7334,18.978959089182823
7335,23.11114716538813
7336,21.083237342555474
7337,19.710465419113618
7338,25.19451200152142
7339,24.738569790809784
7340,22.674527458315026
7341,27.43328985515089
7342,23.468030678919817
7343,22.581745053794336
7344,26.058244613358198
7345,20.313609849864157
7346,22.351245243027325
7347,24.706560746047078
7348,23.780471754063857
7349,23.76442805450374
7350,22.257387887849525
7351,26.696407467867527
7352,24.073904828688313
7353,23.355692606939822
7354,21.85387740365683
7355,20.00580689707573
7356,23.727496840313417
7357,26.506155629703056
7358,25.21576892433295
7359,21.550212119829887
7360,20.003521585187926
7361,24.740509522794795
7362,22.757120838491822
7363,24.186400244653445
7364,25.70338596679711
7365,29.915891933191638
7366,19.73773145896439
7367,21.155554151338947
7368,25.34323774037573
7369,27.311768184890223
7370,22.76197742470312
7371,27.930421446391044
7372,24.99931534605088
7373,22.52684255748778
7374,15.309158877374783
7375,15.339391875914846
7376,20.793764359643625
7377,20.026963651762802
7378,23.720272118142006
7379,22.591671156225367
7380,20.83871676868032
7381,24.037648996385034
7382,21.1116685025632
7383,22.372765945024916
7384,19.365136697250303
7385,21.11617397893034
7386,18.565055926830027
7387,19.564955834277004
7388,20.85042477812991
7389,22.78627597906478
7390,19.53281863241201
7391,24.12704893269004
7392,18.70749246925579
7393,20.921252476520174
7394,19.536660609904715
7395,23.353716880235666
7396,22.816504519647676
7397,26.36827816817013
7398,22.53773230876231
7399,26.901517317530413
7400,24.115379834941827
7401,23.593125222585773
7402,20.012474519011214
7403,27.955573340418738
7404,25.132501256844694
7405,18.010139849763263
7406,21.308446283384825
7407,26.24992153103494
7408,31.139300991587696
7409,21.212681551647115
7410,28.090517223655088
7411,22.004676350690932
7412,27.528154580446262
7413,25.934519254786473
7414,18.430356614614777
7415,26.61239411385707
7416,24.721439490897055
7417,23.556532730284168
7418,24.39754968932759
7419,25.02656885011739
7420,21.728221445373535
7421,24.34629967541094
7422,27.07928926835968
7423,23.670281808454426
7424,23.362664794130428
7425,16.866862880839648
7426,21.45142433592753
7427,28.0019613138531
7428,19.993275920649133
7429,21.990010058964184
7430,22.106198628372567
7431,17.886131433018505
7432,25.020363152663684
7433,23.646786869731635
7434,23.67364584593375
7435,28.258221600131627
7436,21.761865533895516
7437,27.500751233007776
7438,24.642998895076516
7439,21.502277451565153
7440,21.225264468237523
7441,21.00245175519504
7442,23.87516966318073
7443,21.55281223407384
7444,23.80281100613323
7445,20.698382110912053
7446,22.147016442471177
7447,22.99130207786983
7448,24.969900433223472
7449,19.251824028641686
7450,23.018272250686636
7451,23.173113002515997
7452,15.59811002761975
7453,20.189325599567205
7454,21.34053085898837
7455,26.23409386920162
7456,24.369479649544076
7457,26.043956044561337
7458,19.788485228318784
7459,23.00661518013505
7460,23.01027134683255
7461,20.55737061428053
7462,22.680551962514436
7463,24.54274552425485
7464,22.537839707143032
7465,22.09939931054717
7466,27.36485072184561
7467,21.76136542149355
7468,22.11066706645908
7469,21.336323562683745
7470,21.318289531830466
7471,24.502552112813863
7472,17.680158129104964
7473,24.611324064516438
7474,32.96717654787204
7475,25.58444460571803
7476,19.55004745056042
7477,18.184122616214687
7478,30.162431241607763
7479,19.56014831458291
7480,28.69731553520115
7481,23.75582588729915
7482,26.202088704173132
7483,27.027141968832478
7484,19.36872257942052
7485,25.322882206628098
7486,20.910872075765475
7487,20.960976167933257
7488,18.111217664753667
7489,23.257190106903714
7490,24.606560064466137
7491,25.28620304913455
7492,25.105056272564454
7493,27.73819049722065
7494,21.081629534219722
7495,22.80673403490606
7496,24.38627902030111
7497,23.58315376658661
7498,20.5188843228518
7499,26.183716738794452
7500,26.430763705009237
7501,23.326419244839272
7502,22.02837019120916
7503,26.357102232647808
7504,29.635182508850505
7505,24.682241714656467
7506,17.59459878093795
7507,17.709265560973243
7508,27.078275081626046
7509,22.539851996862204
7510,28.26527796028075
7511,23.94015697441351
7512,23.84782933986868
7513,27.95494006192836
7514,22.219433420809814
7515,23.10957417768305
7516,29.13830054868114
7517,27.180422216648317
7518,25.05700740622823
7519,24.075768890563012
7520,23.41273350127257
7521,27.89328654784231
7522,24.764519557279645
7523,27.55610739798677
7524,21.200434337616336
7525,23.616537576002173
7526,20.86385333384957
7527,21.89960480817286
7528,26.61394643221947
7529,15.766127967178667
7530,18.56137545925006
7531,27.681591998838336
7532,26.801260917382454
7533,23.589888115797088
7534,23.13365075760876
7535,24.671745878864606
7536,25.852159657183606
7537,26.302148415383186
7538,24.994010162262754
7539,19.657076990218414
7540,25.68208188768832
7541,21.29315135177109
7542,27.63111366348156
7543,21.57537730370614
7544,24.458675619968165
7545,18.832686104592604
7546,20.4588412580975
7547,24.694787988409246
7548,25.36025505789891
7549,23.25800496892105
7550,20.51166171461486
7551,20.344149259871877
7552,25.654632013752853
7553,24.130808022331813
7554,26.798365164238344
7555,25.49024099159446
7556,26.53457605616914
7557,25.36891763131176
7558,21.65971398853231
7559,20.439946438248434
7560,24.251821011108916
7561,22.043162444059618
7562,24.408552520878207
7563,20.19816737122725
7564,16.003343967934434
7565,24.528114544268874
7566,27.151596621356845
7567,25.76228790302084
7568,24.745757928130747
7569,22.306154775501817
7570,22.31512660573297
7571,23.891402750664664
7572,20.60421348620937
7573,27.74864311148407
7574,21.77895874433601
7575,24.580047653541236
7576,24.498746459447133
7577,21.128155703821204
7578,22.83641655341314
7579,21.9274133186231
7580,22.322173842284464
7581,21.261503167302664
7582,21.340275041100995
7583,20.937969153629346
7584,22.664716518605825
7585,27.22895246447289
7586,20.587887233749147
7587,22.294811697973675
7588,22.981636388142803
7589,18.05557719308944
7590,27.590018780649622
7591,16.180876428853253
7592,29.76344783002203
7593,26.17747636034394
7594,25.80380835342389
7595,27.836695237163944
7596,18.49648295470887
7597,23.588049108079456
7598,20.856355397723878
7599,21.428540627309705
7600,17.26402890313061
7601,17.723912286736073
7602,18.23357378888667
7603,27.97461664100361
7604,20.55648893820878
7605,23.769512951223835
7606,20.528799742446868
7607,23.284085192829195
7608,20.313444053702604
7609,21.871741710663347
7610,20.72095591145341
7611,20.93276492210568
7612,25.173076091798322
7613,20.673659323911572
7614,21.598654789298138
7615,27.266335794053624
7616,24.61998276225671
7617,26.495294545554394
7618,22.045149025702315
7619,22.63269165679635
7620,21.70057704828194
7621,23.047981688099544
7622,19.85068418795619
7623,22.91719427081955
7624,18.46403809284176
7625,21.323883019015582
7626,23.77266798876796
7627,22.723846721945222
7628,22.660161395109107
7629,23.74007629120196
7630,23.0607781453296
7631,25.3921457134667
7632,22.558291822365554
7633,25.04917685179355
7634,19.532327584316526
7635,20.411528422680707
7636,25.281433918045124
7637,25.5327340029049
7638,17.89815667908171
7639,24.70465083014482
7640,20.657665485004472
7641,20.666254480414523
7642,24.862344764508514
7643,27.284081039123997
7644,18.765404829829585
7645,18.843943335787046
7646,20.10364856658284
7647,29.65738238768362
7648,17.561924903339033
7649,22.93817729249473
7650,23.17340719879584
7651,22.08999756424395
7652,20.713355337739028
7653,24.02074657515332
7654,21.496758148293544
7655,28.141056279186188
7656,22.239944695755582
7657,20.176081765345725
7658,23.31709263679882
7659,19.42574218892522
7660,23.498069119493415
7661,21.431026021743058
7662,21.021338423734313
7663,29.125582152015237
7664,21.28604514925444
7665,22.466415445033384
7666,23.652566326275448
7667,20.057278715767083
7668,20.800526216863435
7669,25.377242897924383
7670,24.523578293484906
7671,17.409766863665247
7672,21.779495983522736
7673,20.632721021916428
7674,22.856575638906286
7675,23.20475184467245
7676,30.22102178724299
7677,25.517726392783423
7678,24.846236510321603
7679,19.875782677265317
7680,16.961039164667362
7681,24.83216857224994
7682,21.094008222792965
7683,16.95123204209208
7684,22.1437964608514
7685,25.345700068193004
7686,22.394033218086747
7687,22.611144878078555
7688,17.429162884706745
7689,22.400807754821038
7690,20.58091651554379
7691,19.857790768608282
7692,26.984460501250002
7693,19.417069507670032
7694,23.37568610303869
7695,27.60026972527197
7696,22.525134453162458
7697,27.182946675855945
7698,24.198915228284623
7699,23.849361331600843
7700,20.254436471114506
7701,23.347243524180808
7702,20.2279765353309
7703,22.676112987252537
7704,23.98012301830358
7705,21.093095904700554
7706,24.209213807710768
7707,24.136355430891484
7708,20.40107049680362
7709,22.257131734651512
7710,21.525785248197295
7711,24.198183126288473
7712,22.338365641045804
7713,23.91748857232993
7714,21.388677070675133
7715,21.177135384741426
7716,22.72616546329593
7717,20.73876212843468
7718,24.95546831211034
7719,21.336881922952646
7720,22.828781534870362
7721,22.894399101505694
7722,22.31729950470784
7723,23.65133827657961
7724,26.05498726863396
7725,22.743192912846965
7726,20.535626473287337
7727,22.10707545994199
7728,22.92982445800031
7729,25.276634475827816
7730,20.95901422849093
7731,27.465037718694994
7732,25.491603862072424
7733,20.70423024568989
7734,23.28744362136444
7735,22.031189187442934
7736,24.697920965229702
7737,20.677092164124204
7738,23.659240363239363
7739,27.567415704860863
7740,24.28577287496799
7741,14.721916182759642
7742,22.913506371179036
7743,23.18082478531179
7744,19.901986260867716
7745,17.172049171515923
7746,25.879969614488267
7747,21.022500020438336
7748,27.211853089103144
7749,21.76910438314514
7750,22.67235085561412
7751,20.940688068045986
7752,23.394521079725315
7753,23.45593555613089
7754,25.143173198801037
7755,24.512161903712283
7756,29.779626692069918
7757,15.767932836704983
7758,21.464138713581566
7759,22.866096949815216
7760,17.80925361254767
7761,28.204067187611418
7762,23.6376100188588
7763,24.440091259775993
7764,27.423201828144546
7765,23.184152618226797
7766,27.913685674890736
7767,21.893774085844615
7768,20.26164047510404
7769,22.87866707433085
7770,23.348723025421513
7771,22.009099168113472
7772,27.846240064009685
7773,25.708211171996314
7774,20.59229894788575
7775,23.46719672829717
7776,19.08363435640619
7777,19.17852734077217
7778,20.984311392957558
7779,20.622765540541238
7780,22.904333718519894
7781,23.04354329883987
7782,28.45354322006548
7783,21.57631054437048
7784,18.593016822361683
7785,21.289018121685192
7786,22.223327381377572
7787,28.868101089389658
7788,19.833340571682847
7789,23.344819463684402
7790,18.680732771989128
7791,23.50704507159076
7792,21.75947018839213
7793,26.68680729161937
7794,26.752785866408512
7795,23.16629068067744
7796,28.87769239148954
7797,24.71942434427199
7798,22.419764137764435
7799,25.002603103586488
7800,19.96824488020612
7801,16.389068822250934
7802,23.82599289791368
7803,24.476275310080386
7804,26.996540979745788
7805,16.963039137632933
7806,26.69541808215513
7807,20.315900107205287
7808,20.700983346229727
7809,24.61617249588685
7810,22.924843033177495
7811,23.41892634099659
7812,27.178461049517487
7813,28.551921458902193
7814,26.3484015222247
7815,25.235481276010496
7816,24.769947920180034
7817,22.517979005297825
7818,29.01057600422994
7819,20.943089552662265
7820,28.80086375784111
7821,24.016821072482628
7822,25.10231091757619
7823,19.32182354492581
7824,22.903122845752957
7825,23.55193756857371
7826,19.64053402984485
7827,22.624465422209894
7828,22.692492157267807
7829,24.45035311235249
7830,19.906592342978406
7831,17.267659771266896
7832,20.386909210440013
7833,22.36533972234252
7834,26.79288414083745
7835,25.45910324337067
7836,22.932270975056465
7837,18.92978453798501
7838,14.156704571000933
7839,25.198814225864194
7840,23.25621218158586
7841,27.856319139764764
7842,18.894548546266172
7843,22.919362314710142
7844,20.04167645159907
7845,22.46470035334945
7846,22.607649216945752
7847,18.215896980164292
7848,25.780143894950285
7849,18.188409692996043
7850,23.939522113347365
7851,20.27817733764955
7852,26.385767652928198
7853,21.577675672783645
7854,23.096047182889613
7855,18.002592369303525
7856,24.147813426573997
7857,18.578711735355384
7858,22.03356755356564
7859,22.179686234663418
7860,23.913725950799773
7861,23.971809489682524
7862,25.559680181363134
7863,20.17066627781356
7864,22.619604849936195
7865,21.26926290578549
7866,22.13956907296754
7867,23.72757819268441
7868,19.32919711893373
7869,22.149637893271358
7870,23.530816273847556
7871,19.712469452944955
7872,28.034582622302707
7873,21.349800368678302
7874,16.686616276482937
7875,29.092564438330534
7876,25.95394457679652
7877,22.109164072188157
7878,25.708262311556304
7879,24.60363317393634
7880,23.774010912631745
7881,25.727480772373347
7882,25.213062938614392
7883,26.557614602058226
7884,20.600709351015972
7885,21.927042770872244
7886,22.25480496323408
7887,21.345943543715855
7888,17.981779876977562
7889,23.312197125849668
7890,19.815636548178723
7891,23.317076248313455
7892,29.644548794431838
7893,23.550514160290376
7894,25.586485135781558
7895,22.5365034980849
7896,20.51244579096608
7897,21.10822536905277
7898,24.28770292186985
7899,16.406799802888102
7900,26.549718178336146
7901,24.15558850006905
7902,24.403318013967684
7903,21.68985195718241
7904,22.228956122121776
7905,24.542516594044507
7906,22.751259249847056
7907,29.539669363236943
7908,23.251481673501132
7909,21.646622538588005
7910,26.824293440675937
7911,20.553891988303988
7912,18.617311721964672
7913,30.01854423431874
7914,23.967663675819118
7915,21.611034350817217
7916,24.84094182742525
7917,25.924762402666644
7918,24.371952253000007
7919,22.427291800011588
7920,23.05508711865567
7921,19.001444692454047
7922,20.8766547037862
7923,26.004155526912392
7924,23.352415596483894
7925,28.196499378840606
7926,21.343792062955792
7927,21.205525243166008
7928,22.572182653034517
7929,22.62188228830218
7930,20.51837203931578
7931,19.699588758623154
7932,26.47731092981813
7933,23.033555841037014
7934,28.87337486336787
7935,26.186598961900675
7936,24.063105996933462
7937,26.255196605809605
7938,25.80719388891199
7939,25.42469134238548
7940,20.76684267219558
7941,25.13385217852623
7942,20.552488872355163
7943,25.827411574790574
7944,20.987432849042705
7945,25.86478691078564
7946,25.341392753236153
7947,23.78286204819921
7948,25.9614570257727
7949,19.6189805386039
7950,26.477829362487856
7951,25.35760949867174
7952,28.452471950797985
7953,28.036842401806595
7954,22.840482441038652
7955,22.738276315178066
7956,22.68905024320928
7957,19.840302784209083
7958,22.853974126779203
7959,24.03803796348961
7960,24.23385904555189
7961,26.80532698726055
7962,26.72072569719554
7963,19.450735791444625
7964,22.971690602512755
7965,28.79026684914885
7966,17.698371840240103
7967,22.150947480955676
7968,23.523335656937668
7969,18.37355394079592
7970,21.224930904586095
7971,21.57207716604079
7972,18.860388649632604
7973,25.473773284018673
7974,21.8656417652518
7975,23.545870742492774
7976,20.560683490121814
7977,22.36651472976644
7978,22.091175545282912
7979,25.171983987995517
7980,21.973607908515383
7981,32.09538564118156
7982,25.39881333489795
7983,20.810688843801074
7984,22.803718063138994
7985,26.29200136572745
7986,21.278470327495754
7987,24.898119938657743
7988,26.009612570334824
7989,23.50103124932975
7990,20.777992731460234
7991,21.40685480132698
7992,23.158143521095408
7993,19.394805437514258
7994,25.70792863345594
7995,17.60909179402068
7996,24.770586467778404
7997,21.730746317845668
7998,21.46766228372659
7999,22.949604258392846
8000,24.290218749555194
8001,21.606389543071174
8002,19.533121643199458
8003,24.954838057560387
8004,19.361011903175246
8005,23.803881631185764
8006,26.267213883196433
8007,23.234694984690336
8008,19.517350887314482
8009,24.747948454821056
8010,21.68204259157944
8011,27.380152335627592
8012,22.22323625318525
8013,19.71129403689183
8014,29.385207232440038
8015,19.690296943488914
8016,23.617458501931978
8017,24.93637671765449
8018,24.221527220829827
8019,25.087467378526235
8020,22.661858751971984
8021,25.25114791265736
8022,21.283210229305745
8023,25.55554888284108
8024,27.549744011060337
8025,21.78176004109106
8026,23.12884394791074
8027,20.022602798067673
8028,23.606749022764255
8029,29.578223447360298
8030,24.2343326601155
8031,22.411728203891045
8032,23.34772133309509
8033,22.07935887542824
8034,21.845730172727283
8035,25.507395582489817
8036,22.521846509596386
8037,18.021469895005538
8038,20.451837512660518
8039,23.23518786759127
8040,26.10945370983623
8041,29.65018110987664
8042,23.33238755394976
8043,25.49299026315651
8044,27.06848333568965
8045,17.27231609209358
8046,28.139823453409967
8047,20.523907667077683
8048,20.424358454578037
8049,22.83879216059151
8050,24.23103215177605
8051,20.82752926566311
8052,19.073635494760964
8053,24.131250977140454
8054,24.44422771788683
8055,23.152961908094174
8056,24.44224401893158
8057,24.79109512329306
8058,24.13499436665011
8059,18.741943859563417
8060,24.66825840747927
8061,18.51588739559915
8062,24.72522599938154
8063,22.86434021036963
8064,24.467644493759845
8065,20.181334007088964
8066,25.768065298297596
8067,25.344398933561216
8068,22.536900990948904
8069,24.10814706202259
8070,20.89815029221146
8071,22.685357002581053
8072,26.773071385620135
8073,24.645312207887372
8074,22.719611462064957
8075,20.34652755218942
8076,23.60150654647841
8077,22.567265599009218
8078,26.208178830244275
8079,19.747052242099315
8080,25.659172765066284
8081,26.582581563071564
8082,22.738968325410077
8083,21.191579363129517
8084,20.24027704966643
8085,20.64534679447318
8086,21.324950626625927
8087,28.98306242512551
8088,24.75974522046332
8089,26.308021740765305
8090,17.97793141945798
8091,28.541236830913384
8092,21.93315163916408
8093,21.125938987176053
8094,21.381420693379987
8095,22.78371393448996
8096,21.999608397173304
8097,26.696331498867945
8098,16.73105211783368
8099,18.166984613831332
8100,20.83859057081506
8101,26.866467385794337
8102,23.689270479227478
8103,24.306563812676664
8104,24.48725579165903
8105,22.842229702272128
8106,19.76948098969728
8107,22.179670806172897
8108,22.526863774137702
8109,24.694768185864604
8110,19.647967492444664
8111,21.65804342771643
8112,18.692413730045796
8113,21.424977459885813
8114,24.380161505187687
8115,23.093097287052345
8116,25.13434870621306
8117,22.980009341048557
8118,22.956218899329404
8119,20.78321721854045
8120,25.48143362576819
8121,26.19516133411825
8122,22.43014955995037
8123,23.17467223039474
8124,24.092552866738096
8125,22.072693673521474
8126,22.130997923642138
8127,25.942636401133882
8128,21.31139700854557
8129,23.699786105018013
8130,25.37661274508714
8131,26.654926363459637
8132,23.34631085452029
8133,22.477921716768027
8134,26.114395341434797
8135,25.144395327268743
8136,23.29176722030809
8137,26.964769611824483
8138,23.835177582916373
8139,19.278436754141246
8140,26.51127624741794
8141,27.057287969801358
8142,21.744790692607246
8143,28.2483951489606
8144,19.958785717467855
8145,20.174422772115626
8146,20.592551922309514
8147,22.815420335428634
8148,19.984179548222965
8149,18.193936073551242
8150,27.00294167181334
8151,26.547182156711166
8152,23.530720297700437
8153,18.41509622344428
8154,26.281308921904312
8155,21.10649525519476
8156,25.97002779198406
8157,18.103749602826255
8158,23.3493253925647
8159,23.089887295912334
8160,22.261787392891463
8161,22.865833887117592
8162,22.51474881455038
8163,24.405724991185544
8164,19.70743013099926
8165,21.016458601192074
8166,20.28209924670772
8167,21.867347784877694
8168,27.44200875217325
8169,21.502819598828847
8170,22.541451570628503
8171,22.787146646447745
8172,22.023257303965806
8173,25.36715626135404
8174,19.621425450245596
8175,24.591394523167907
8176,21.962265120837635
8177,21.040279270170828
8178,23.534299467689074
8179,19.056619769944913
8180,24.00423015408024
8181,17.351598699899487
8182,30.94436202127683
8183,27.273663620123887
8184,25.108875680103537
8185,21.161399057174386
8186,24.674868390051486
8187,21.022375175172062
8188,24.873965116985946
8189,25.779048305898378
8190,20.72572609034856
8191,20.454593804177993
8192,20.275783663670637
8193,22.004963718788105
8194,18.242799884967233
8195,16.50722460304874
8196,27.02326945431153
8197,22.143559848321686
8198,19.966198527674713
8199,23.539730478282337
8200,25.068013732426692
8201,23.800310240541307
8202,22.83509567438346
8203,21.179465744351276
8204,24.764879280910506
8205,23.506185282956686
8206,22.704889987268047
8207,20.158268031789298
8208,18.66774092770501
8209,21.168633225903434
8210,20.84805089267202
8211,26.63869797004046
8212,23.37020208672871
8213,31.197237984319642
8214,22.98022710201307
8215,19.39894536352044
8216,20.78354362608578
8217,19.425727143600266
8218,21.44461866680306
8219,23.22804171059923
8220,21.621000608689055
8221,19.44354830001421
8222,22.103281037790268
8223,22.640831690534093
8224,26.841785737233064
8225,20.877848745299225
8226,20.73293193269101
8227,17.929960876248593
8228,24.015490861018126
8229,22.129578591589965
8230,20.600630411589044
8231,21.998111150155403
8232,26.017521715860312
8233,19.539009177460237
8234,26.41578154612221
8235,24.398427561252742
8236,24.685691559085203
8237,20.96594418073221
8238,20.70240833003977
8239,22.60786995705978
8240,24.55699314383046
8241,15.970720140792277
8242,22.583909710456236
8243,21.520516064235174
8244,22.26586619828405
8245,24.337453815535255
8246,20.449869144250002
8247,16.781513512529806
8248,24.91334655435302
8249,20.351564312888385
8250,24.762443342812922
8251,21.368003770536852
8252,23.177483827322828
8253,19.278709095301522
8254,21.08425930772393
8255,20.073836099321948
8256,20.240528280841144
8257,17.77262906878579
8258,23.830262657109618
8259,20.56956998143832
8260,28.203801261647435
8261,25.88569361880584
8262,24.376649056721206
8263,24.580576504974157
8264,20.16787161491701
8265,26.045455943463097
8266,22.34805277496061
8267,27.208762432389637
8268,22.788617717740024
8269,22.28645456740515
8270,25.448102182976847
8271,21.855289910705263
8272,25.37488887260262
8273,28.647665490717465
8274,17.36453010069297
8275,19.682808019012015
8276,28.628910031103796
8277,21.49844535654357
8278,19.36813913143185
8279,24.340890369166285
8280,27.73680733111559
8281,21.53463315826223
8282,20.258276665957037
8283,19.782200791901353
8284,21.969348448679618
8285,21.096960720731765
8286,25.609864717235762
8287,24.812274824225035
8288,24.392345469196258
8289,23.353939506910635
8290,18.74364597078773
8291,21.616055206383194
8292,26.425274761605202
8293,20.98897105407365
8294,19.97009046899839
8295,16.933202188112087
8296,28.46691662099469
8297,25.834746023654915
8298,19.362473828330373
8299,25.205458252047308
8300,24.765826777767266
8301,23.622950349085237
8302,21.488253239950126
8303,23.883629377862352
8304,26.578860159336266
8305,26.317483879387094
8306,24.757467303903816
8307,14.830465440674605
8308,25.19121132928447
8309,24.087559731563765
8310,23.627371573672466
8311,20.91056930907608
8312,20.358833520833407
8313,23.078483293900895
8314,23.41455738814191
8315,24.699634357269662
8316,18.089345340403195
8317,23.83321427884788
8318,27.912600700747397
8319,23.550407788234676
8320,31.291823412637516
8321,26.875081284998657
8322,22.177734703166408
8323,24.302521864567424
8324,17.333061676862158
8325,21.840730844370277
8326,21.472466125308078
8327,24.982304458193298
8328,23.539068200645218
8329,22.741135832832857
8330,25.00631619735888
8331,19.58929200880085
8332,21.937420903715342
8333,23.716271860125715
8334,24.996535591076295
8335,20.482913407224917
8336,21.0655264432783
8337,24.415446006768175
8338,21.909147366932547
8339,24.186032983928875
8340,18.215812662488396
8341,23.009644448714337
8342,22.570429258621672
8343,23.225701699742515
8344,23.991309905319604
8345,25.84856440904214
8346,23.30943251390068
8347,19.53542758000979
8348,21.865114422465936
8349,19.731669117987025
8350,20.57505826033563
8351,24.6640906115662
8352,28.506182220687016
8353,20.096734990055687
8354,23.372525515631448
8355,22.56585640610414
8356,27.195405401639484
8357,21.944240774793226
8358,23.044971419476386
8359,21.662502163296423
8360,26.823315044577072
8361,20.75883237401397
8362,26.933104949321017
8363,19.886470238173047
8364,24.723639348259915
8365,28.294428854106727
8366,22.379093934477094
8367,29.89551557100497
8368,18.69141872879798
8369,19.00122178640914
8370,17.549086584380344
8371,23.214175862192214
8372,18.504899453651724
8373,24.466813901274172
8374,22.45686197665254
8375,22.263561216156006
8376,18.687310041845954
8377,24.337584337573382
8378,26.05585054074783
8379,26.165217814750786
8380,26.681333003591117
8381,21.088293141290926
8382,22.936077958148637
8383,19.232774657118334
8384,22.73212012732
8385,22.994413519114957
8386,22.40358969324113
8387,21.055997557356623
8388,21.78427059790356
8389,21.64205871428209
8390,23.31863823508739
8391,22.31190200792868
8392,20.94142095482129
8393,24.120767417043282
8394,22.61775608560586
8395,21.83042296199548
8396,26.24960448207027
8397,25.040879382192752
8398,27.74705387075597
8399,22.35426431010556
8400,25.20617021874912
8401,21.918501641841086
8402,19.42314945436161
8403,21.35788080437126
8404,27.103585992519438
8405,20.691109006892603
8406,22.771019796316732
8407,22.2881303874396
8408,21.67075524183336
8409,24.07645317344372
8410,22.339374217223774
8411,25.399962180348698
8412,20.86377246517279
8413,24.698486868536122
8414,22.869854009439262
8415,21.37289937715494
8416,20.74250960703
8417,25.15910878764123
8418,26.502814396612067
8419,27.211314174260572
8420,27.896811548047662
8421,26.063710920094053
8422,24.11474467654093
8423,20.674820262386692
8424,21.411487294392224
8425,23.67318062685085
8426,18.127074034578296
8427,22.821459969850086
8428,22.32061869612346
8429,26.38621605110634
8430,25.462123431026267
8431,26.574823895593333
8432,20.81263226154344
8433,25.62374821218244
8434,29.09050095547989
8435,25.678330759767615
8436,24.781299219401784
8437,30.19356896404457
8438,21.102939770792396
8439,20.17900417438861
8440,21.49223831427054
8441,25.46697471400795
8442,23.293684773896597
8443,24.64963109353722
8444,21.827873321256984
8445,23.843329023458452
8446,20.196266307587415
8447,23.56064709277227
8448,25.18766266395787
8449,25.756524425812323
8450,23.85786978058412
8451,22.503744310222423
8452,24.282180577282038
8453,17.8075403756555
8454,25.9799294506181
8455,26.35911495467736
8456,21.686886997209236
8457,20.317796731745563
8458,23.19116325437985
8459,22.089583720265843
8460,27.045668502162442
8461,18.222648167243076
8462,26.757747792170797
8463,18.022984304023808
8464,19.664314682564598
8465,29.033742734403667
8466,19.675810463815914
8467,28.61878424370375
8468,23.2839643635081
8469,22.85894620790726
8470,22.658651593147198
8471,29.07481111939056
8472,21.705403369983316
8473,17.145674820169326
8474,20.370373476705392
8475,22.03072290833822
8476,20.409193183433167
8477,22.29981087547912
8478,23.749885177300584
8479,15.656805251926077
8480,24.601060045713915
8481,21.517574957755023
8482,18.24623418640966
8483,21.013764364989655
8484,19.38985104194821
8485,30.268720189186205
8486,24.764984021185867
8487,23.949695702717698
8488,26.061807617408554
8489,24.421344971020627
8490,20.48353051581302
8491,27.277622126486598
8492,20.91756946318555
8493,19.021656162224485
8494,20.063604258716275
8495,21.56313676573511
8496,23.967563224478777
8497,21.233459055506124
8498,22.85804761069042
8499,26.305855214760136
8500,26.91648695390799
8501,25.827235763292382
8502,22.803809910132177
8503,19.695191525018874
8504,29.328561037529198
8505,25.06015191152119
8506,18.635895798446676
8507,25.001442778125092
8508,18.72540880192806
8509,18.974628518690842
8510,24.137771148500278
8511,23.70275805092066
8512,20.109671726170312
8513,26.071306543257727
8514,24.66026210664144
8515,22.363994611226843
8516,23.192275832729212
8517,25.354308563329717
8518,25.314102425706263
8519,22.437858278620137
8520,21.34138909684085
8521,22.96417557281687
8522,33.1386253877676
8523,23.155426928507488
8524,21.584167996432434
8525,18.91774158826714
8526,22.011984006597636
8527,25.630978111186653
8528,28.03101500826742
8529,20.278954364289262
8530,26.962451053699482
8531,26.14838920507644
8532,19.997726388493405
8533,21.31731332901508
8534,21.22996756089798
8535,20.528396366343138
8536,23.452372812783796
8537,27.44546751167816
8538,23.284653771681775
8539,22.154541903674826
8540,21.107844006152167
8541,24.968633573743162
8542,20.882132697368274
8543,21.305111117395157
8544,20.743092535300796
8545,23.175950970089723
8546,24.717659522106118
8547,19.796979175026948
8548,22.00755409647486
8549,28.269858404405888
8550,23.380423787093775
8551,24.06606011537058
8552,20.55283989638415
8553,24.93143894219964
8554,25.269733844508657
8555,18.783181180495426
8556,26.473768100587616
8557,22.72440732121421
8558,24.402697314648385
8559,23.097162639677908
8560,25.275827445640893
8561,29.92493286505668
8562,23.660488526654476
8563,26.242070719162633
8564,22.924608604684337
8565,22.562637844317234
8566,27.60850646843228
8567,26.487552478812706
8568,19.146553003894326
8569,26.33276388078015
8570,21.724986545852452
8571,23.311861033604742
8572,27.082030466597914
8573,27.851580646982782
8574,29.489922759017656
8575,24.682357071302654
8576,22.121815824726127
8577,26.51252302995848
8578,21.81372848133716
8579,27.962987756086083
8580,16.95974684970415
8581,23.243529086633494
8582,23.653448866581144
8583,20.50826737489482
8584,23.691242118756676
8585,25.65829384590148
8586,20.7738897495881
8587,26.703905185558
8588,20.80960726755689
8589,24.29492544086459
8590,22.53022136665207
8591,26.271067133549458
8592,18.829007942612705
8593,16.179775450245863
8594,25.05362745466644
8595,25.98244388553424
